timestamp,temperature
2023-02-17 01:45:37,22.4829216003418
2023-02-17 01:45:37,22.4829216003418
2023-02-17 01:50:38,22.42967224121094
2023-02-17 01:50:38,22.42967224121094
2023-02-17 01:55:37,22.50954627990723
2023-02-17 01:55:37,22.50954627990723
2023-02-17 02:00:38,22.52286911010742
2023-02-17 02:00:38,22.52286911010742
2023-02-17 02:05:37,22.34979820251465
2023-02-17 02:05:37,22.34979820251465
2023-02-17 02:10:38,22.1235179901123
2023-02-17 02:10:38,22.1235179901123
2023-02-17 02:15:37,21.91056060791016
2023-02-17 02:15:37,21.91056060791016
2023-02-17 02:20:37,21.91056060791016
2023-02-17 02:20:37,21.91056060791016
2023-02-17 02:25:38,22.00371742248535
2023-02-17 02:25:38,22.00371742248535
2023-02-17 02:30:38,21.93716430664062
2023-02-17 02:30:38,21.93716430664062
2023-02-17 02:35:38,21.87063217163086
2023-02-17 02:35:38,21.87063217163086
2023-02-17 02:40:38,21.79077911376953
2023-02-17 02:40:38,21.79077911376953
2023-02-17 02:45:38,21.8307056427002
2023-02-17 02:45:38,21.8307056427002
2023-02-17 02:50:38,21.95048713684082
2023-02-17 02:50:38,21.95048713684082
2023-02-17 02:55:38,21.79077911376953
2023-02-17 02:55:38,21.79077911376953
2023-02-17 03:00:38,21.97711181640625
2023-02-17 03:00:38,21.97711181640625
2023-02-17 03:05:38,22.05696678161621
2023-02-17 03:05:38,22.05696678161621
2023-02-17 03:10:38,22.11019515991211
2023-02-17 03:10:38,22.11019515991211
2023-02-17 03:15:38,22.09689331054688
2023-02-17 03:15:38,22.09689331054688
2023-02-17 03:20:38,22.01703834533691
2023-02-17 03:20:38,22.01703834533691
2023-02-17 03:25:38,22.11019515991211
2023-02-17 03:25:38,22.11019515991211
2023-02-17 03:30:38,22.13681983947754
2023-02-17 03:30:38,22.13681983947754
2023-02-17 03:35:39,22.00371742248535
2023-02-17 03:35:39,22.00371742248535
2023-02-17 03:40:39,22.15014266967773
2023-02-17 03:40:39,22.15014266967773
2023-02-17 03:45:38,22.1900691986084
2023-02-17 03:45:38,22.1900691986084
2023-02-17 03:50:38,22.2299976348877
2023-02-17 03:50:38,22.2299976348877
2023-02-17 03:55:38,22.2299976348877
2023-02-17 03:55:38,22.2299976348877
2023-02-17 04:00:38,22.28324699401855
2023-02-17 04:00:38,22.28324699401855
2023-02-17 04:05:38,22.33649635314941
2023-02-17 04:05:38,22.33649635314941
2023-02-17 04:10:38,22.20337295532227
2023-02-17 04:10:38,22.20337295532227
2023-02-17 04:15:39,22.1900691986084
2023-02-17 04:15:39,22.1900691986084
2023-02-17 04:20:39,22.1900691986084
2023-02-17 04:20:39,22.1900691986084
2023-02-17 04:25:39,22.26994323730469
2023-02-17 04:25:39,22.26994323730469
2023-02-17 04:30:39,22.32317352294922
2023-02-17 04:30:39,22.32317352294922
2023-02-17 04:35:38,22.29654884338379
2023-02-17 04:35:38,22.29654884338379
2023-02-17 04:40:38,22.26994323730469
2023-02-17 04:40:38,22.26994323730469
2023-02-17 04:45:39,22.24331855773926
2023-02-17 04:45:39,22.24331855773926
2023-02-17 04:50:38,22.2299976348877
2023-02-17 04:50:38,22.2299976348877
2023-02-17 04:55:39,22.1900691986084
2023-02-17 04:55:39,22.1900691986084
2023-02-17 05:00:39,22.2299976348877
2023-02-17 05:00:39,22.2299976348877
2023-02-17 05:05:39,22.2299976348877
2023-02-17 05:05:39,22.2299976348877
2023-02-17 05:10:39,22.2299976348877
2023-02-17 05:10:39,22.2299976348877
2023-02-17 05:15:39,22.16344451904297
2023-02-17 05:15:39,22.16344451904297
2023-02-17 05:20:39,22.21669387817383
2023-02-17 05:20:39,22.21669387817383
2023-02-17 05:25:39,22.32317352294922
2023-02-17 05:25:39,22.32317352294922
2023-02-17 05:30:39,22.1900691986084
2023-02-17 05:30:39,22.1900691986084
2023-02-17 05:35:38,22.24331855773926
2023-02-17 05:35:38,22.24331855773926
2023-02-17 05:40:38,22.26994323730469
2023-02-17 05:40:38,22.26994323730469
2023-02-17 05:45:39,22.15014266967773
2023-02-17 05:45:39,22.15014266967773
2023-02-17 05:50:39,22.07026863098145
2023-02-17 05:50:39,22.07026863098145
2023-02-17 05:55:39,21.97711181640625
2023-02-17 05:55:39,21.97711181640625
2023-02-17 06:00:39,21.69760131835938
2023-02-17 06:00:39,21.69760131835938
2023-02-17 06:05:39,21.48468208312988
2023-02-17 06:05:39,21.48468208312988
2023-02-17 06:10:39,21.07218551635742
2023-02-17 06:10:39,21.07218551635742
2023-02-17 06:15:39,20.96574592590332
2023-02-17 06:15:39,20.96574592590332
2023-02-17 06:20:39,20.81939888000488
2023-02-17 06:20:39,20.81939888000488
2023-02-17 06:25:39,20.87260818481445
2023-02-17 06:25:39,20.87260818481445
2023-02-17 06:30:39,20.83270072937012
2023-02-17 06:30:39,20.83270072937012
2023-02-17 06:35:39,20.72626113891602
2023-02-17 06:35:39,20.72626113891602
2023-02-17 06:40:39,20.76618766784668
2023-02-17 06:40:39,20.76618766784668
2023-02-17 06:45:39,20.92583847045898
2023-02-17 06:45:39,20.92583847045898
2023-02-17 06:50:39,20.93914031982422
2023-02-17 06:50:39,20.93914031982422
2023-02-17 06:55:39,21.01895523071289
2023-02-17 06:55:39,21.01895523071289
2023-02-17 07:00:39,21.00565338134766
2023-02-17 07:00:39,21.00565338134766
2023-02-17 07:05:39,21.08548927307129
2023-02-17 07:05:39,21.08548927307129
2023-02-17 07:10:39,21.20524978637695
2023-02-17 07:10:39,21.20524978637695
2023-02-17 07:15:39,21.24515914916992
2023-02-17 07:15:39,21.24515914916992
2023-02-17 07:20:39,21.20524978637695
2023-02-17 07:20:39,21.20524978637695
2023-02-17 07:25:39,21.23185539245605
2023-02-17 07:25:39,21.23185539245605
2023-02-17 07:30:39,21.15202140808105
2023-02-17 07:30:39,21.15202140808105
2023-02-17 07:35:39,21.28508567810059
2023-02-17 07:35:39,21.28508567810059
2023-02-17 07:40:39,21.37822341918945
2023-02-17 07:40:39,21.37822341918945
2023-02-17 07:45:39,21.45807647705078
2023-02-17 07:45:39,21.45807647705078
2023-02-17 07:50:39,21.48468208312988
2023-02-17 07:50:39,21.48468208312988
2023-02-17 07:55:39,21.59114265441895
2023-02-17 07:55:39,21.59114265441895
2023-02-17 08:00:39,21.68429946899414
2023-02-17 08:00:39,21.68429946899414
2023-02-17 08:05:39,21.61776733398438
2023-02-17 08:05:39,21.61776733398438
2023-02-17 08:10:39,21.59114265441895
2023-02-17 08:10:39,21.59114265441895
2023-02-17 08:15:40,21.64437103271484
2023-02-17 08:15:40,21.64437103271484
2023-02-17 08:20:40,21.7242259979248
2023-02-17 08:20:40,21.7242259979248
2023-02-17 08:25:40,21.71092414855957
2023-02-17 08:25:40,21.71092414855957
2023-02-17 08:30:40,21.73752975463867
2023-02-17 08:30:40,21.73752975463867
2023-02-17 08:35:40,21.71092414855957
2023-02-17 08:35:40,21.71092414855957
2023-02-17 08:40:40,21.79077911376953
2023-02-17 08:40:40,21.79077911376953
2023-02-17 08:45:40,21.8573112487793
2023-02-17 08:45:40,21.8573112487793
2023-02-17 08:50:40,21.87063217163086
2023-02-17 08:50:40,21.87063217163086
2023-02-17 08:55:40,21.79077911376953
2023-02-17 08:55:40,21.79077911376953
2023-02-17 09:00:39,21.8573112487793
2023-02-17 09:00:39,21.8573112487793
2023-02-17 09:05:40,21.80408096313477
2023-02-17 09:05:40,21.80408096313477
2023-02-17 09:10:40,21.77745628356934
2023-02-17 09:10:40,21.77745628356934
2023-02-17 09:15:40,21.8173828125
2023-02-17 09:15:40,21.8173828125
2023-02-17 09:20:40,21.73752975463867
2023-02-17 09:20:40,21.73752975463867
2023-02-17 09:25:40,21.8173828125
2023-02-17 09:25:40,21.8173828125
2023-02-17 09:30:40,21.8173828125
2023-02-17 09:30:40,21.8173828125
2023-02-17 09:35:40,21.8573112487793
2023-02-17 09:35:40,21.8573112487793
2023-02-17 09:40:40,21.7242259979248
2023-02-17 09:40:40,21.7242259979248
2023-02-17 09:45:40,21.73752975463867
2023-02-17 09:45:40,21.73752975463867
2023-02-17 09:50:41,21.64437103271484
2023-02-17 09:50:41,21.64437103271484
2023-02-17 09:55:40,21.75085067749023
2023-02-17 09:55:40,21.75085067749023
2023-02-17 10:00:40,21.77745628356934
2023-02-17 10:00:40,21.77745628356934
2023-02-17 10:05:40,21.69760131835938
2023-02-17 10:05:40,21.69760131835938
2023-02-17 10:10:40,21.67099571228027
2023-02-17 10:10:40,21.67099571228027
2023-02-17 10:15:40,21.69760131835938
2023-02-17 10:15:40,21.69760131835938
2023-02-17 10:20:40,21.64437103271484
2023-02-17 10:20:40,21.64437103271484
2023-02-17 10:25:40,21.69760131835938
2023-02-17 10:25:40,21.69760131835938
2023-02-17 10:30:40,21.71092414855957
2023-02-17 10:30:40,21.71092414855957
2023-02-17 10:35:41,21.89723777770996
2023-02-17 10:35:41,21.89723777770996
2023-02-17 10:40:40,21.7641544342041
2023-02-17 10:40:40,21.7641544342041
2023-02-17 10:45:41,21.8173828125
2023-02-17 10:45:41,21.8173828125
2023-02-17 10:50:40,21.8573112487793
2023-02-17 10:50:40,21.8573112487793
2023-02-17 10:55:41,21.97711181640625
2023-02-17 10:55:41,21.97711181640625
2023-02-17 11:00:40,21.8173828125
2023-02-17 11:00:40,21.8173828125
2023-02-17 11:05:40,21.84400749206543
2023-02-17 11:05:40,21.84400749206543
2023-02-17 11:10:41,21.8573112487793
2023-02-17 11:10:41,21.8573112487793
2023-02-17 11:15:41,21.96378898620605
2023-02-17 11:15:41,21.96378898620605
2023-02-17 11:20:41,21.96378898620605
2023-02-17 11:20:41,21.96378898620605
2023-02-17 11:25:41,21.99041366577148
2023-02-17 11:25:41,21.99041366577148
2023-02-17 11:30:41,21.93716430664062
2023-02-17 11:30:41,21.93716430664062
2023-02-17 11:35:40,22.07026863098145
2023-02-17 11:35:40,22.07026863098145
2023-02-17 11:40:41,22.1235179901123
2023-02-17 11:40:41,22.1235179901123
2023-02-17 11:45:40,22.08359146118164
2023-02-17 11:45:40,22.08359146118164
2023-02-17 11:50:40,22.09689331054688
2023-02-17 11:50:40,22.09689331054688
2023-02-17 11:55:40,22.08359146118164
2023-02-17 11:55:40,22.08359146118164
2023-02-17 12:00:40,22.1235179901123
2023-02-17 12:00:40,22.1235179901123
2023-02-17 12:05:40,22.24331855773926
2023-02-17 12:05:40,22.24331855773926
2023-02-17 12:10:40,22.25662231445312
2023-02-17 12:10:40,22.25662231445312
2023-02-17 12:15:41,22.21669387817383
2023-02-17 12:15:41,22.21669387817383
2023-02-17 12:20:41,22.32317352294922
2023-02-17 12:20:41,22.32317352294922
2023-02-17 12:25:41,22.33649635314941
2023-02-17 12:25:41,22.33649635314941
2023-02-17 12:30:41,22.29654884338379
2023-02-17 12:30:41,22.29654884338379
2023-02-17 12:35:41,22.28324699401855
2023-02-17 12:35:41,22.28324699401855
2023-02-17 12:40:41,22.38974571228027
2023-02-17 12:40:41,22.38974571228027
2023-02-17 12:45:41,22.30987167358398
2023-02-17 12:45:41,22.30987167358398
2023-02-17 12:50:41,22.37642288208008
2023-02-17 12:50:41,22.37642288208008
2023-02-17 12:55:41,22.44299507141113
2023-02-17 12:55:41,22.44299507141113
2023-02-17 13:00:41,22.4163703918457
2023-02-17 13:00:41,22.4163703918457
2023-02-17 13:05:41,22.30987167358398
2023-02-17 13:05:41,22.30987167358398
2023-02-17 13:10:41,22.38974571228027
2023-02-17 13:10:41,22.38974571228027
2023-02-17 13:15:41,22.44299507141113
2023-02-17 13:15:41,22.44299507141113
2023-02-17 13:20:41,22.62936782836914
2023-02-17 13:20:41,22.62936782836914
2023-02-17 13:25:41,22.74918746948242
2023-02-17 13:25:41,22.74918746948242
2023-02-17 13:30:41,22.78913497924805
2023-02-17 13:30:41,22.78913497924805
2023-02-17 13:35:40,22.88233184814453
2023-02-17 13:35:40,22.88233184814453
2023-02-17 13:40:42,22.98884963989258
2023-02-17 13:40:42,22.98884963989258
2023-02-17 13:45:41,23.10866928100586
2023-02-17 13:45:41,23.10866928100586
2023-02-17 13:50:42,23.16193962097168
2023-02-17 13:50:42,23.16193962097168
2023-02-17 13:55:41,23.02879524230957
2023-02-17 13:55:41,23.02879524230957
2023-02-17 14:00:41,23.09536743164062
2023-02-17 14:00:41,23.09536743164062
2023-02-17 14:05:41,23.055419921875
2023-02-17 14:05:41,23.055419921875
2023-02-17 14:10:41,22.98884963989258
2023-02-17 14:10:41,22.98884963989258
2023-02-17 14:15:41,23.26847648620605
2023-02-17 14:15:41,23.26847648620605
2023-02-17 14:20:41,23.21520805358887
2023-02-17 14:20:41,23.21520805358887
2023-02-17 14:25:42,23.3883171081543
2023-02-17 14:25:42,23.3883171081543
2023-02-17 14:30:42,23.33504867553711
2023-02-17 14:30:42,23.33504867553711
2023-02-17 14:35:42,23.46821022033691
2023-02-17 14:35:42,23.46821022033691
2023-02-17 14:40:41,23.52148056030273
2023-02-17 14:40:41,23.52148056030273
2023-02-17 14:45:42,23.40163993835449
2023-02-17 14:45:42,23.40163993835449
2023-02-17 14:50:41,23.5348014831543
2023-02-17 14:50:41,23.5348014831543
2023-02-17 14:55:42,23.68130683898926
2023-02-17 14:55:42,23.68130683898926
2023-02-17 15:00:42,23.66798400878906
2023-02-17 15:00:42,23.66798400878906
2023-02-17 15:05:42,23.84113311767578
2023-02-17 15:05:42,23.84113311767578
2023-02-17 15:10:42,23.7612190246582
2023-02-17 15:10:42,23.7612190246582
2023-02-17 15:15:42,23.65466117858887
2023-02-17 15:15:42,23.65466117858887
2023-02-17 15:20:42,23.73457527160645
2023-02-17 15:20:42,23.73457527160645
2023-02-17 15:25:42,23.65466117858887
2023-02-17 15:25:42,23.65466117858887
2023-02-17 15:30:42,23.65466117858887
2023-02-17 15:30:42,23.65466117858887
2023-02-17 15:35:42,23.61471557617188
2023-02-17 15:35:42,23.61471557617188
2023-02-17 15:40:41,23.58806991577148
2023-02-17 15:40:41,23.58806991577148
2023-02-17 15:45:41,23.7745418548584
2023-02-17 15:45:41,23.7745418548584
2023-02-17 15:50:42,23.66798400878906
2023-02-17 15:50:42,23.66798400878906
2023-02-17 15:55:41,23.65466117858887
2023-02-17 15:55:41,23.65466117858887
2023-02-17 16:00:41,23.30842399597168
2023-02-17 16:00:41,23.30842399597168
2023-02-17 16:05:41,23.06872367858887
2023-02-17 16:05:41,23.06872367858887
2023-02-17 16:10:41,22.8557071685791
2023-02-17 16:10:41,22.8557071685791
2023-02-17 16:15:42,22.62936782836914
2023-02-17 16:15:42,22.62936782836914
2023-02-17 16:20:42,22.76249122619629
2023-02-17 16:20:42,22.76249122619629
2023-02-17 16:25:42,22.80243682861328
2023-02-17 16:25:42,22.80243682861328
2023-02-17 16:30:42,23.02879524230957
2023-02-17 16:30:42,23.02879524230957
2023-02-17 16:35:42,23.2418327331543
2023-02-17 16:35:42,23.2418327331543
2023-02-17 16:40:42,23.26847648620605
2023-02-17 16:40:42,23.26847648620605
2023-02-17 16:45:42,23.29510116577148
2023-02-17 16:45:42,23.29510116577148
2023-02-17 16:50:42,23.2418327331543
2023-02-17 16:50:42,23.2418327331543
2023-02-17 16:55:42,23.32172584533691
2023-02-17 16:55:42,23.32172584533691
2023-02-17 17:00:42,23.54812431335449
2023-02-17 17:00:42,23.54812431335449
2023-02-17 17:05:42,23.50817680358887
2023-02-17 17:05:42,23.50817680358887
2023-02-17 17:10:42,23.69462776184082
2023-02-17 17:10:42,23.69462776184082
2023-02-17 17:15:42,23.78784370422363
2023-02-17 17:15:42,23.78784370422363
2023-02-17 17:20:42,23.82781028747559
2023-02-17 17:20:42,23.82781028747559
2023-02-17 17:25:43,23.97431373596191
2023-02-17 17:25:43,23.97431373596191
2023-02-17 17:30:43,24.04200172424316
2023-02-17 17:30:43,24.04200172424316
2023-02-17 17:35:42,24.04200172424316
2023-02-17 17:35:42,24.04200172424316
2023-02-17 17:40:43,24.09667205810547
2023-02-17 17:40:43,24.09667205810547
2023-02-17 17:45:42,24.0830192565918
2023-02-17 17:45:42,24.0830192565918
2023-02-17 17:50:42,24.05567359924316
2023-02-17 17:50:42,24.05567359924316
2023-02-17 17:55:42,24.1513614654541
2023-02-17 17:55:42,24.1513614654541
2023-02-17 18:00:42,24.1513614654541
2023-02-17 18:00:42,24.1513614654541
2023-02-17 18:05:42,24.21972465515137
2023-02-17 18:05:42,24.21972465515137
2023-02-17 18:10:42,24.31541061401367
2023-02-17 18:10:42,24.31541061401367
2023-02-17 18:15:43,24.4658088684082
2023-02-17 18:15:43,24.4658088684082
2023-02-17 18:20:43,24.38377380371094
2023-02-17 18:20:43,24.38377380371094
2023-02-17 18:25:42,24.42479133605957
2023-02-17 18:25:42,24.42479133605957
2023-02-17 18:30:43,24.3427562713623
2023-02-17 18:30:43,24.3427562713623
2023-02-17 18:35:42,24.21972465515137
2023-02-17 18:35:42,24.21972465515137
2023-02-17 18:40:42,24.19237899780273
2023-02-17 18:40:42,24.19237899780273
2023-02-17 18:45:43,24.1376895904541
2023-02-17 18:45:43,24.1376895904541
2023-02-17 18:50:43,24.23339653015137
2023-02-17 18:50:43,24.23339653015137
2023-02-17 18:55:43,24.1513614654541
2023-02-17 18:55:43,24.1513614654541
2023-02-17 19:00:43,24.2607421875
2023-02-17 19:00:43,24.2607421875
2023-02-17 19:05:42,24.2744140625
2023-02-17 19:05:42,24.2744140625
2023-02-17 19:10:42,24.2607421875
2023-02-17 19:10:42,24.2607421875
2023-02-17 19:15:43,24.2607421875
2023-02-17 19:15:43,24.2607421875
2023-02-17 19:20:43,24.2744140625
2023-02-17 19:20:43,24.2744140625
2023-02-17 19:25:43,24.24706840515137
2023-02-17 19:25:43,24.24706840515137
2023-02-17 19:30:43,24.2744140625
2023-02-17 19:30:43,24.2744140625
2023-02-17 19:35:43,24.30173873901367
2023-02-17 19:35:43,24.30173873901367
2023-02-17 19:40:43,24.23339653015137
2023-02-17 19:40:43,24.23339653015137
2023-02-17 19:45:43,24.20605087280273
2023-02-17 19:45:43,24.20605087280273
2023-02-17 19:50:43,24.20605087280273
2023-02-17 19:50:43,24.20605087280273
2023-02-17 19:55:43,24.09667205810547
2023-02-17 19:55:43,24.09667205810547
2023-02-17 20:00:43,24.23339653015137
2023-02-17 20:00:43,24.23339653015137
2023-02-17 20:05:44,24.1376895904541
2023-02-17 20:05:44,24.1376895904541
2023-02-17 20:10:44,24.17870712280273
2023-02-17 20:10:44,24.17870712280273
2023-02-17 20:15:43,24.17870712280273
2023-02-17 20:15:43,24.17870712280273
2023-02-17 20:20:43,24.1650333404541
2023-02-17 20:20:43,24.1650333404541
2023-02-17 20:25:43,24.1376895904541
2023-02-17 20:25:43,24.1376895904541
2023-02-17 20:30:43,24.11034393310547
2023-02-17 20:30:43,24.11034393310547
2023-02-17 20:35:43,24.20605087280273
2023-02-17 20:35:43,24.20605087280273
2023-02-17 20:40:43,24.1650333404541
2023-02-17 20:40:43,24.1650333404541
2023-02-17 20:45:43,24.0830192565918
2023-02-17 20:45:43,24.0830192565918
2023-02-17 20:50:43,24.17870712280273
2023-02-17 20:50:43,24.17870712280273
2023-02-17 20:55:43,24.2607421875
2023-02-17 20:55:43,24.2607421875
2023-02-17 21:00:43,24.2607421875
2023-02-17 21:00:43,24.2607421875
2023-02-17 21:05:44,24.19237899780273
2023-02-17 21:05:44,24.19237899780273
2023-02-17 21:10:44,24.30173873901367
2023-02-17 21:10:44,24.30173873901367
2023-02-17 21:15:43,24.4794807434082
2023-02-17 21:15:43,24.4794807434082
2023-02-17 21:20:43,24.4521369934082
2023-02-17 21:20:43,24.4521369934082
2023-02-17 21:25:43,24.31541061401367
2023-02-17 21:25:43,24.31541061401367
2023-02-17 21:30:43,24.23339653015137
2023-02-17 21:30:43,24.23339653015137
2023-02-17 21:35:43,24.19237899780273
2023-02-17 21:35:43,24.19237899780273
2023-02-17 21:40:44,24.2744140625
2023-02-17 21:40:44,24.2744140625
2023-02-17 21:45:43,24.28806686401367
2023-02-17 21:45:43,24.28806686401367
2023-02-17 21:50:44,24.23339653015137
2023-02-17 21:50:44,24.23339653015137
2023-02-17 21:55:43,24.2744140625
2023-02-17 21:55:43,24.2744140625
2023-02-17 22:00:43,24.28806686401367
2023-02-17 22:00:43,24.28806686401367
2023-02-17 22:05:44,24.24706840515137
2023-02-17 22:05:44,24.24706840515137
2023-02-17 22:10:44,24.24706840515137
2023-02-17 22:10:44,24.24706840515137
2023-02-17 22:15:44,24.21972465515137
2023-02-17 22:15:44,24.21972465515137
2023-02-17 22:20:44,24.17870712280273
2023-02-17 22:20:44,24.17870712280273
2023-02-17 22:25:44,24.1513614654541
2023-02-17 22:25:44,24.1513614654541
2023-02-17 22:30:44,24.24706840515137
2023-02-17 22:30:44,24.24706840515137
2023-02-17 22:35:44,24.24706840515137
2023-02-17 22:35:44,24.24706840515137
2023-02-17 22:40:44,24.17870712280273
2023-02-17 22:40:44,24.17870712280273
2023-02-17 22:45:44,24.24706840515137
2023-02-17 22:45:44,24.24706840515137
2023-02-17 22:50:44,24.30173873901367
2023-02-17 22:50:44,24.30173873901367
2023-02-17 22:55:44,24.24706840515137
2023-02-17 22:55:44,24.24706840515137
2023-02-17 23:00:44,24.2607421875
2023-02-17 23:00:44,24.2607421875
2023-02-17 23:05:44,24.2607421875
2023-02-17 23:05:44,24.2607421875
2023-02-17 23:10:44,24.23339653015137
2023-02-17 23:10:44,24.23339653015137
2023-02-17 23:15:44,24.09667205810547
2023-02-17 23:15:44,24.09667205810547
2023-02-17 23:20:44,24.17870712280273
2023-02-17 23:20:44,24.17870712280273
2023-02-17 23:25:44,24.24706840515137
2023-02-17 23:25:44,24.24706840515137
2023-02-17 23:30:44,24.12401580810547
2023-02-17 23:30:44,24.12401580810547
2023-02-17 23:35:43,24.20605087280273
2023-02-17 23:35:43,24.20605087280273
2023-02-17 23:40:44,24.24706840515137
2023-02-17 23:40:44,24.24706840515137
2023-02-17 23:45:44,24.21972465515137
2023-02-17 23:45:44,24.21972465515137
2023-02-17 23:50:44,24.3564281463623
2023-02-17 23:50:44,24.3564281463623
2023-02-17 23:55:44,24.42479133605957
2023-02-17 23:55:44,24.42479133605957
2023-02-18 00:00:44,24.3427562713623
2023-02-18 00:00:44,24.3427562713623
2023-02-18 00:05:44,24.3427562713623
2023-02-18 00:05:44,24.3427562713623
2023-02-18 00:10:44,24.30173873901367
2023-02-18 00:10:44,24.30173873901367
2023-02-18 00:15:44,24.41111946105957
2023-02-18 00:15:44,24.41111946105957
2023-02-18 00:20:44,24.21972465515137
2023-02-18 00:20:44,24.21972465515137
2023-02-18 00:25:45,24.24706840515137
2023-02-18 00:25:45,24.24706840515137
2023-02-18 00:30:44,24.41111946105957
2023-02-18 00:30:44,24.41111946105957
2023-02-18 00:35:45,24.4794807434082
2023-02-18 00:35:45,24.4794807434082
2023-02-18 00:40:44,24.43846321105957
2023-02-18 00:40:44,24.43846321105957
2023-02-18 00:45:44,24.56151580810547
2023-02-18 00:45:44,24.56151580810547
2023-02-18 00:50:44,24.24706840515137
2023-02-18 00:50:44,24.24706840515137
2023-02-18 00:55:44,24.1513614654541
2023-02-18 00:55:44,24.1513614654541
2023-02-18 01:00:44,24.1513614654541
2023-02-18 01:00:44,24.1513614654541
2023-02-18 01:05:45,24.1513614654541
2023-02-18 01:05:45,24.1513614654541
2023-02-18 01:10:45,24.2607421875
2023-02-18 01:10:45,24.2607421875
2023-02-18 01:15:45,24.2744140625
2023-02-18 01:15:45,24.2744140625
2023-02-18 01:20:45,24.39744567871094
2023-02-18 01:20:45,24.39744567871094
2023-02-18 01:25:44,24.43846321105957
2023-02-18 01:25:44,24.43846321105957
2023-02-18 01:30:45,24.2744140625
2023-02-18 01:30:45,24.2744140625
2023-02-18 01:35:44,24.24706840515137
2023-02-18 01:35:44,24.24706840515137
2023-02-18 01:40:45,24.17870712280273
2023-02-18 01:40:45,24.17870712280273
2023-02-18 01:45:44,24.1650333404541
2023-02-18 01:45:44,24.1650333404541
2023-02-18 01:50:44,24.12401580810547
2023-02-18 01:50:44,24.12401580810547
2023-02-18 01:55:44,24.06934547424316
2023-02-18 01:55:44,24.06934547424316
2023-02-18 02:00:44,24.1650333404541
2023-02-18 02:00:44,24.1650333404541
2023-02-18 02:05:45,24.24706840515137
2023-02-18 02:05:45,24.24706840515137
2023-02-18 02:10:45,24.23339653015137
2023-02-18 02:10:45,24.23339653015137
2023-02-18 02:15:45,24.20605087280273
2023-02-18 02:15:45,24.20605087280273
2023-02-18 02:20:45,24.1650333404541
2023-02-18 02:20:45,24.1650333404541
2023-02-18 02:25:45,24.1513614654541
2023-02-18 02:25:45,24.1513614654541
2023-02-18 02:30:45,24.1376895904541
2023-02-18 02:30:45,24.1376895904541
2023-02-18 02:35:45,24.21972465515137
2023-02-18 02:35:45,24.21972465515137
2023-02-18 02:40:45,24.1650333404541
2023-02-18 02:40:45,24.1650333404541
2023-02-18 02:45:45,24.17870712280273
2023-02-18 02:45:45,24.17870712280273
2023-02-18 02:50:45,24.3427562713623
2023-02-18 02:50:45,24.3427562713623
2023-02-18 02:55:45,24.3290843963623
2023-02-18 02:55:45,24.3290843963623
2023-02-18 03:00:45,24.2744140625
2023-02-18 03:00:45,24.2744140625
2023-02-18 03:05:46,24.30173873901367
2023-02-18 03:05:46,24.30173873901367
2023-02-18 03:10:46,24.17870712280273
2023-02-18 03:10:46,24.17870712280273
2023-02-18 03:15:45,24.1513614654541
2023-02-18 03:15:45,24.1513614654541
2023-02-18 03:20:45,24.20605087280273
2023-02-18 03:20:45,24.20605087280273
2023-02-18 03:25:45,24.20605087280273
2023-02-18 03:25:45,24.20605087280273
2023-02-18 03:30:45,23.90772247314453
2023-02-18 03:30:45,23.90772247314453
2023-02-18 03:35:45,23.96099281311035
2023-02-18 03:35:45,23.96099281311035
2023-02-18 03:40:45,23.90772247314453
2023-02-18 03:40:45,23.90772247314453
2023-02-18 03:45:45,23.86775779724121
2023-02-18 03:45:45,23.86775779724121
2023-02-18 03:50:45,23.89440155029297
2023-02-18 03:50:45,23.89440155029297
2023-02-18 03:55:45,23.90772247314453
2023-02-18 03:55:45,23.90772247314453
2023-02-18 04:00:45,23.86775779724121
2023-02-18 04:00:45,23.86775779724121
2023-02-18 04:05:45,23.69462776184082
2023-02-18 04:05:45,23.69462776184082
2023-02-18 04:10:45,23.68130683898926
2023-02-18 04:10:45,23.68130683898926
2023-02-18 04:15:45,23.62803649902344
2023-02-18 04:15:45,23.62803649902344
2023-02-18 04:20:45,23.42826461791992
2023-02-18 04:20:45,23.42826461791992
2023-02-18 04:25:46,23.41494178771973
2023-02-18 04:25:46,23.41494178771973
2023-02-18 04:30:45,23.46821022033691
2023-02-18 04:30:45,23.46821022033691
2023-02-18 04:35:45,23.60139274597168
2023-02-18 04:35:45,23.60139274597168
2023-02-18 04:40:46,23.52148056030273
2023-02-18 04:40:46,23.52148056030273
2023-02-18 04:45:46,23.41494178771973
2023-02-18 04:45:46,23.41494178771973
2023-02-18 04:50:46,23.45490837097168
2023-02-18 04:50:46,23.45490837097168
2023-02-18 04:55:46,23.57476806640625
2023-02-18 04:55:46,23.57476806640625
2023-02-18 05:00:46,23.4948558807373
2023-02-18 05:00:46,23.4948558807373
2023-02-18 05:05:45,23.46821022033691
2023-02-18 05:05:45,23.46821022033691
2023-02-18 05:10:45,23.50817680358887
2023-02-18 05:10:45,23.50817680358887
2023-02-18 05:15:45,23.58806991577148
2023-02-18 05:15:45,23.58806991577148
2023-02-18 05:20:45,23.73457527160645
2023-02-18 05:20:45,23.73457527160645
2023-02-18 05:25:46,23.72125244140625
2023-02-18 05:25:46,23.72125244140625
2023-02-18 05:30:46,23.65466117858887
2023-02-18 05:30:46,23.65466117858887
